0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
40.790342470416526,8.493050753748419,8.38683142790023,-6.330227684946165,0.8955428060756616,-1.5936821029648598,5.9496245961417555,1.036136679539141,2.0750159074968684,-3.416684275912577,-6.603347152918406,7.159799664471421,1.1572541001098724,-2.4279925362250934,1.3855305645690106,-1.9482340348280607,-2.775137095655481,-1.140388151813895,0.43455490081141174,1.1275382508902825,-1.2810933120656969,-0.6325352574132966,0.2936867979768156,-1.8207056608244823,0.039403300421538695,-2.466672000689664,-2.5057569705016,1.3843649024347495,-1.0279842431576516,-0.9702282322399641,-1.184226862339157,0.12938928488525067,1.911229697629392,2.2777075438905063,-0.5178125326917615,-0.7606560070418933,-1.5253005144068832,0.49878563604225057,-0.6680021433702945,-1.1896451323293025,1.6788062347470611,-0.41112995771427063,0.001490608644435156,-0.6378969492065024,0.7514184486799447,2.1354375264306795,-1.2311072436272341,-0.7751283751644582,-2.697842280864963,0.9751725395653087
10.62300594414321,3.3314976015726145,22.729081368881754,1.8587207652082882,0.5345163643555361,-0.8618987409023248,-3.296119237703383,-4.092636313143127,-2.8210956664882265,5.816562698932434,-0.607529455488583,4.148465271424568,-1.5852911204054725,-0.17783378477609207,-0.5304729888729491,0.6006947189727706,0.2724228722293529,-1.8707327919149976,-1.8782950899591033,0.043186957016277575,0.06075375739463567,-0.3708041508375507,-0.549171336700053,0.08067973873446185,0.2823549993182763,0.010601693084813095,-0.548914375673398,0.41592296231732695,-0.11445648599976481,-0.10920703009334663,-0.1968442296602444,0.19692231801735852,-0.21243205515131403,-0.34541741720864805,0.40432175552855787,0.03146195105733093,0.19130349263539592,0.09015489306986389,-0.5612332520417564,0.02247159553965553,-0.112795715590816,-0.658851513165177,0.13451745830753276,-0.6652717976442178,0.35266341589252076,0.056652138979883866,-0.15730350749581376,0.17349085649828505,-0.5394372761398958,0.18249667357443614
46.469545466989665,4.564894666787088,-2.7519470830428454,-12.421960288346092,-0.042130066118943134,12.076796877490011,-1.552919128770726,1.6447755636735049,-2.772764704137575,-1.3976749955415317,-1.7218665771454151,-1.5507131698612326,-3.160597541493999,-2.837110505828502,-3.2179040779269594,-0.1104490616021613,-0.7751380316145755,2.058132560801298,2.844662596288066,4.545995140938881,0.45818548495638517,-0.6315145073473796,1.9715373972396162,1.026240823393076,-1.2347316823364456,-1.040331868113948,-0.8196423230876975,3.8934812751019106,2.1161954805942713,-5.734952257495342,1.9939226699719503,-5.325448665967708,0.43020944936072775,-2.399360845594304,3.90590452014272,0.6524271645405275,3.3178861930188455,0.9278367634337229,1.135279705544342,-1.680296675264807,0.9537496912850492,-2.3996254176265612,1.4079861149554278,0.5961953496010302,-3.5585681128921958,-0.3512252248378079,1.321066798103448,1.3914462497442355,0.46237749360063746,0.42511009648233977
47.87475245012383,4.585538313521765,4.311357874563796,-16.446014109798167,-10.00653068974822,6.593505014823212,-6.6901687073395175,-0.664060229585742,4.23978935564984,3.551103422364462,-5.160743038864435,-2.757048591540296,-2.0400638165404494,-4.483038834424943,-3.335162583955131,1.2153959983556681,-1.3295830818998076,-1.5784464064994044,-2.079151685771372,-0.03864009095309711,-1.0596518670423847,-0.5346345600432507,3.2041778960331424,-0.4973354930919755,-3.3886952704408895,-1.9332766489683755,0.39862144566141905,0.11875026028723092,-0.020855781388235628,-3.511441970455179,-1.9426082287390691,0.3595229212023611,-0.9740746860268774,1.9558639262691067,-3.1173339848262662,0.31207805071816047,0.1749927816238133,-1.503201690691416,-0.4781041944933465,-0.8546121615990846,1.7122854265760545,1.2489595858142353,3.426033891461067,0.5797558777194168,-0.7176870274212996,-2.846408247472503,1.8131455680712651,0.6818804454391455,1.297302817995,1.093036557910608
15.819286239210916,4.792682822918468,18.630193665000615,-0.3403779195265774,2.993621793389259,6.312083715525803,-3.039697054658641,2.5817514668028614,2.659599318106155,-1.4156669536004176,1.1443765502543974,2.1105985023333194,-0.05870072902657623,-0.7517366497679117,-0.7702665473424336,0.9014808899603785,-2.206517551671435,0.04281720581447605,0.15068801492827155,0.4369602814481124,0.1526978391980556,-0.8029201280353668,0.518580384544519,-0.2087759901272446,0.5696976720301636,-0.76056027777161,-0.303667193441256,0.17041232654635005,0.7139989753742146,-0.2204606566012395,0.07113330940940246,-0.4189557927961384,-0.5337503376110311,1.1890331223542097,0.5171533007319769,-0.5268746249773063,0.513951875258592,-0.31177544704974575,-0.6372321687251415,0.2961275460593323,-0.08158624714313054,-0.8399211636516412,-0.7114656638568259,-0.10489308251232979,1.0765713531384176,0.34015298118250803,0.3188162839795588,0.7671389977628474,-0.7622197860202696,0.477921765805798
11.298335399965792,4.120006959969852,17.789789261942442,1.6916986140622616,3.303882563075242,6.938619646653164,-3.5806722372976694,4.466916755661156,3.006365580375898,-4.204447714677546,4.257724622844955,0.14440144636543453,-0.6372380238228108,0.21068477267387495,-2.4967680290093917,0.8581919606777618,-0.9765187134511591,-0.03787924995436215,-0.1113478844270941,0.7326159139758622,0.20487611239203327,-0.2983411411547624,-0.25151248378387947,0.6382105188652325,-0.13632313247875183,0.5946366130517232,0.37469747943633663,0.09596863175680377,-0.04910556784449788,0.5087121352821466,0.4230096779695798,-0.3681720684954773,-0.7673734604899911,0.22304930585339114,0.35152325452857297,-0.31708473468664244,0.05846697490579677,0.10977825005388837,-0.21432952067776093,0.2562958888253773,0.2585199836704244,-0.51935986919132,-0.2842870354352781,-0.33072184218549777,0.08453122001331599,0.1283872777015036,0.42695137627426094,-0.20013956251423476,0.42179265052327275,0.2523822269059693
45.260506188473826,-9.382183676500162,1.6535148324402746,-19.11627202145364,-2.8377025899708554,7.263556577637248,-6.105384323570614,9.606544196712665,-4.879968231179968,3.579038369833297,-6.068726762997958,-0.011409623779671706,0.7655235900698115,1.2943048166915272,-2.9730112931484043,0.23813042210068616,-0.26638739950984336,-1.2245703316647554,1.9757670611253229,-1.4206206988650056,-3.826986136850334,-2.190532793291982,0.010897637291014166,-1.9459330532278298,-5.355708177692012,2.098895375668073,-0.40420103121261153,-1.733921872679152,-2.8947035381891104,0.03789161226805676,6.107444386712773,-2.200430483178196,-2.8312085581731905,0.430168445434084,-2.533515662058126,0.9146685105323827,-0.3488510814346116,0.9484394895890801,4.462119669666911,0.06604040557904928,-0.7716048723858033,1.7250044525243475,0.551697773642427,-2.3594745117880573,2.5086315029484005,1.4267351213423358,0.9844830878292072,0.15556904881352748,0.9418788582419098,2.500355575439532
14.221866236779473,4.344833912377024,20.582678011219574,0.7904202488810306,0.23123433189498988,1.0679583347463928,-3.5647789596112616,-2.974563845497878,-1.3357167580065974,4.6397473338399005,-0.5540873623641065,4.152636480197995,-1.368649085289681,-0.4577022856162007,0.5012187388215122,0.4363065901428972,-0.8326011407562589,-0.3688240918329011,-0.22074216615004819,0.06172502571245478,0.4273889887489414,-0.076406083778926,-0.08792473831713128,-0.8945863270150044,-0.09621671411638327,-0.16227301150764836,-0.6074077902668676,0.02831407642637106,1.0345010346134154,-0.37140389518274053,-0.13379813081403713,0.5151736846347015,-0.9135330775657367,0.44333085888310064,0.40001171040167893,0.12712717012315175,0.6437595939614403,-0.15644803966041257,-0.16609614986225887,-0.5173048578876956,0.162352193068456,-0.8408695462660273,-0.01981691959249366,-0.15405532369386615,0.2743524379188292,0.5177473573392688,0.07636515038662052,-0.0552625340178643,-0.008518779615681383,-0.3227270050671729
14.32693706919113,4.545025769931677,14.364566755198046,0.32485772859043044,0.7151761041345392,6.628757714229267,-2.6163709772225983,2.99588531987186,2.561525640108957,-4.375728302752367,0.8346669797130887,2.4699524938824693,-1.2079371934282923,-0.46266358814332276,0.5675597499655782,0.31583695573426873,-1.2935199357779676,0.3439279203016716,-0.001928056550442601,1.535554145688611,0.18868697915209914,-0.23709517233443034,0.5065722782457837,-0.9762362036775845,0.44931551882427645,-0.5228607274125773,0.5692907969599397,-0.6898639317066557,1.50322258881974,-0.1548530915003611,-0.12585463412195083,0.3698376346906488,-2.3642588266851887,0.9915041653020459,0.04757373049840325,-0.33133066831909136,1.4399757813431242,0.1744467502239604,-0.4350566279691497,-0.8134645358265953,-0.26950531754776097,-0.758445947945038,0.3758835215371897,-0.1531479854345577,1.6740076789840137,0.6905207009487713,0.8637838330564567,1.1547565352703146,-0.25805635557562884,-0.529823633241667
20.030247163285683,6.4662264841748875,21.544077141237985,-0.21779992171508866,5.802039061910604,-6.050513297346494,6.0586378092752575,3.9315649133026938,-1.8054214779369258,4.76068260111156,0.16352194507854848,-4.433677844926761,-0.18729354406473941,-1.3203144764626977,-1.936631220537208,0.45233864394770734,-2.0214251213913563,0.1704844327037977,-1.0373203331036813,1.1007285942397602,-1.0723212963287099,0.4843957762751312,1.728366067305337,-0.233195185923571,1.3006965667327046,-0.7758031269738598,0.5335360379341865,-0.07457444838540833,1.9054403869933902,-1.0507348566119439,-0.19613510366427067,-2.555618304057433,0.48713895681820063,1.5696526451625685,0.8353483523425518,0.8250661475360176,-0.6118456995529056,0.810747689913276,1.9851166171243342,-0.7913925627321978,0.5418599054442071,-1.4949999322676422,0.19556472293792046,-0.4837280884690962,0.4824647700155978,-0.07194275463992955,0.4660832821613894,0.550220916863755,-1.2187269772337574,0.9569243482582287
43.229359437166195,8.579350838910097,5.872788277969218,-9.66558817553884,0.02025176714709797,-3.4821885055219326,5.910218502187731,2.611561141359662,3.467901660916188,-3.356460002873211,-5.70693085734065,8.820816608084407,-0.785356043073707,-0.029255376419944922,0.3093503622129454,-1.2321990542697816,-3.4424134652953406,-0.6574642211805353,-0.5927507619347473,-0.29600957243217485,-1.4649992077685632,-0.5913506519919777,1.4261036084347862,-3.019989329466483,0.5693453635793773,-2.428938347513119,-2.662004485194092,0.6058160400796533,-0.007389137286238128,-0.8534849194796307,-0.07311709534493549,0.8204156646292563,1.4206485897419825,1.4618994814764044,0.26950102293668543,0.1773766481210824,-1.5962864597553719,-1.2138049425529072,-1.3199773979697031,-0.49976282535358785,-0.1384535073356587,-1.1822050985676897,0.1474169621447799,-1.6358314987510054,-0.07802553625399035,1.6341815979686485,-0.612247604354639,-0.3771886015229296,-1.9137909909491717,2.8641689460689443
11.424651749091876,3.538157414259453,24.079912665660505,1.8718397286376751,0.7911155449949903,-0.22936222428162809,-3.448277037230421,-3.0666861808292585,-2.0654358541149125,4.640412198183002,0.05431821436043259,3.9240538652543244,-1.495871149571678,0.27278087404019496,-1.0555336418083283,0.4845932372668637,0.1768964319097228,-1.5942213089957948,-1.891504671515575,0.11253010601950658,0.12846998233401918,-0.19554390991523599,-0.5982699122447532,0.19033352097043052,-0.24289679008405793,-0.3226186561040566,-0.48307887662455545,0.3934210782992161,-0.26591434605895903,-0.3496162363408887,0.05368879333276803,0.18522967117716443,-0.2172177773564241,0.1627801139800689,0.041845122227823266,-0.08390179842363725,0.07352430543066744,0.14129746598927306,-0.15944705111346466,-0.5762007855524133,0.12816342480863485,-0.8923729421950756,-0.46663428481481023,-0.08619183657567149,0.3378975037668963,-0.015794971088639972,-0.056776522121356685,-0.12011662762166894,-0.5086866816784994,-0.0364067099302764
12.148617752254554,4.157089282474883,22.428539113729734,1.8517182416214413,1.0056551026030376,0.6702308438302887,-3.6633943019585837,-3.9240629517662624,-2.656845872865921,5.332055757401672,-0.9435965392105372,4.304090993888926,-1.6238751099011268,-0.6669648345099763,-0.23096551713578736,1.0507412688908138,0.07458804992630065,-1.5709844175307228,-1.637072177207009,0.05842980303400091,0.30114515832552813,-0.15076435743218575,-0.3772081976801037,-0.28996207429477244,0.2164458671508981,0.4469882037000032,-0.4844493045876808,0.25649279614417003,0.4551846952150008,0.1662248807099792,-0.33282485513462423,0.3735433793475042,-0.3286132865002585,-0.02274220636856587,0.350716111711666,0.4531190333166979,0.9458592468558086,-0.07595156726017932,-0.43380799347627336,-0.5480268642109377,-0.05478081351459171,-0.9086052833673317,0.09870062013683474,-0.5828577561473433,0.9496257635124826,0.1551474529937509,0.3823194513232394,0.33348461207280217,0.0013878911725727565,-0.28840285364515844
16.322124909163087,4.579661067839696,23.921298646616517,1.201380290246436,2.706415283839286,-4.35964728235441,1.1798687109654855,0.5289053530028945,-0.721565280677212,5.039186558316575,-0.456769608595476,0.3241845899425124,-0.60002841476136,0.2752733320045422,-0.9082870977619368,2.7473197931654254,-0.6379065232205333,-0.4491527198879877,-1.8057857839279707,-0.37160529006376725,-0.8371096647495189,-0.262405950121386,-0.45325578390325827,-0.08604283249956762,0.7763731117952766,0.19507484455741286,-0.11243489035998426,0.1110709923496953,0.34222045859884154,-0.2872849384875735,-0.45033240211433834,-0.4752349047992403,0.02185622787386375,0.7128814892643752,0.45004631738273,-0.13543643378869297,0.005182541013379705,0.12874947531638858,0.0649581279454481,0.12238008918835792,0.11178330988214323,-0.2706120239457583,0.19761482010310308,-1.0026366974325829,0.8478756519095333,0.18821570827780712,0.1762969074659031,0.02692385947056254,-0.59664694404632,0.4634227846434051
11.900778166112259,3.9511449710989814,24.563933666865946,2.2863244381249466,1.2540702856161763,0.45966862447506746,-3.3985772884827545,-2.506651209271765,-1.836916229079384,4.022258661237333,-0.1083233488483926,4.818163656427439,-1.6152796852003732,0.4672761970287775,-1.299183635928015,0.80457237897597,0.33137648234098616,-1.4170056786646414,-1.5800615145694612,0.2730805805636327,-0.020837137300450285,-0.13670187868079295,-0.6109921805203189,0.04307860210564042,0.3592926992126442,-0.01622602523824987,-0.10180434515267206,0.31109247418475006,-0.10697739880672083,-0.07642985966826649,0.06249670601122094,0.3674720412809006,-0.3724560314422107,-0.32989891604531435,0.2240370078383642,-0.3352005815425902,0.8689564886948098,0.49119266743081974,-0.7425137316244518,-0.6373103461230902,-0.12249375086760228,-0.946873252984845,0.020738634022261743,0.05718676903833311,0.5763297806048743,0.1246797668256898,-0.3064024899465104,-0.010543589700254558,-0.1673759954197713,-0.43266868514455004
15.37743511252628,4.403286977818785,15.161496196732408,-0.22604060875222154,2.740442341249003,8.227397017733761,-3.9210873145319827,4.039786118896798,3.013023943123395,-4.584887616945186,3.3475709878634983,0.310267144631353,-0.7065079717995226,0.32914808772629484,-1.8524567181019789,0.45301503079626426,-2.0061429676283553,1.2828955234682975,0.7962444498307429,0.6401284107454954,0.5293626319449122,-0.4662240985169868,0.659798959857676,-0.14128160055653483,0.18089616379346893,-0.2714493863771842,0.21298182497302032,-0.3717217672729878,1.1515487080242763,0.5987208600184691,0.7805728152386325,-0.2672495860571222,-0.5876049064876104,0.43410960117444275,0.2571909116541682,-0.041584448130393116,0.562687155113848,0.28363709137501897,1.005626939041335,-0.36310390953046057,0.37156173033801476,0.07406039517307388,-1.0621289386771509,0.7464920706570134,0.23441596720105137,1.4981702307282028,0.042863816207486485,-0.09183191299654708,0.2136080529487862,0.16948665975858265
11.743152578585216,3.872917706259293,23.408834534541214,1.9434178161178322,0.8143059485445846,0.08349698650278466,-3.5142710076195143,-3.1657543383595517,-2.431662194718034,4.914952256014363,-0.22272535105909652,4.043798180101406,-1.5639343237982462,0.10525095799387117,-0.8169918345054088,0.442533250171774,0.4015618832385961,-1.5011516021505549,-1.467640072055673,0.08784669396348133,0.348613947577956,-0.6072853179737109,-0.7147301826242538,-0.02018694826216452,0.03991565693592162,-0.2803553015886606,-0.5019930258013562,0.43894605799783787,-0.09054501047675116,-0.47780608562912247,-0.08417042396970893,-0.11320525304345222,-0.3040396788380419,-0.17664633462690757,0.10541974906039138,0.04196295089440137,0.1618684655943279,-0.29168920098275947,-0.26581083681977935,-0.3197922618018593,0.1672198762642754,-0.7303146283800573,0.11248559433316421,-0.2544947536033437,0.22394475646919626,0.07574041196655855,-0.015216158307100543,0.12963534441933292,-0.35964510710111164,-0.06979607898385354
